#SWEET
#FORMAT ASCII
#PRIMITIVE PLANE
#SPACE PHYSICAL
#RESX 200
#RESY 200
5.271608253860452e-07	2.279185971321879e-05	8.678772504530509e-06	-5.08362272191968e-06	7.409698028712168e-07	1.953262674524753e-06	-1.984766428670134e-06	3.719522383468028e-07	1.025657946143062e-06	-1.116728896031236e-06	2.082396678238396e-07	6.393519168487614e-07	-7.054770431848296e-07	1.333292791669744e-07	4.168859547015167e-07	-4.709269710164291e-07	1.034306636817946e-07	2.670079155946859e-07	-3.254095265396002e-07	9.940651984128649e-08	1.568855343186954e-07	-2.323538117475499e-07	1.115997152367631e-07	7.191213143043262e-08	-1.737341723418209e-07	1.34578526369494e-07	4.673225101282496e-09	-1.396290193801239e-07	1.650218064750202e-07	-4.89363959924642e-08	-1.241370374732238e-07	2.007615381638786e-07	-9.13212925684333e-08	-1.235507656261815e-07	2.403092643822225e-07	-1.239333210594553e-07	-1.354582576261269e-07	2.826066168088795e-07	-1.476497990840861e-07	-1.58271322636741e-07	3.268893904467103e-07	-1.629761622807315e-07	-1.90969275820376e-07	3.726148156874154e-07	-1.701579168705121e-07	-2.329625001022859e-07	4.19428713685451e-07	-1.692416865586043e-07	-2.840313417863089e-07	4.671632003891854e-07	-1.601049161615679e-07	-3.443218998787551e-07	5.158649199161496e-07	-1.424639815463452e-07	-4.143969631475286e-07	5.658631538431346e-07	-1.158655142171925e-07	-4.953560961227198e-07	6.1790128656641e-07	-7.966380766348353e-08	-5.890613287843708e-07	6.733824177411808e-07	-3.298897175003503e-08	-6.985468536506822e-07	7.348403846551195e-07	2.527832882806723e-08	-8.287824435997604e-07	8.068961078203839e-07	9.646783366069421e-08	-9.881835203556366e-07	8.983679611160476e-07	1.818024756869541e-07	-1.191879934309693e-06	1.027500545763159e-06	2.809434837456375e-07	-1.469783365868655e-06	1.237279231303382e-06	3.852924846452017e-07	-1.890991841667219e-06	1.654101743605186e-06	4.38325184336448e-07	-2.670263913010075e-06	2.885621930262113e-06	-3.50854800437625e-07	-8.844262125687537e-06	2.860796882056975e-06	7.265211881095169e-06	-9.263947605727445e-06	5.603791449822363e-06	2.872592339836303e-05	-1.538728803937371e-05	-6.013615960828883e-05	-7.91292475797741e-06	6.545745729242021e-05	6.220716381522642e-05	2.154008745133743e-05	-1.876866461298178e-06	-1.154916992025092e-05	-1.151631023962562e-05	-3.83081871996153e-06	4.028790071484242e-06	1.113624619890348e-05	1.170026271982611e-05	2.119253958691916e-06	-2.19147820528411e-05	-6.210642308026881e-05	-6.517290207133568e-05	7.550140270229883e-06	6.018231138380173e-05	1.571070107202686e-05	-2.9068769084805e-05	-5.616114123489003e-06	9.621122648674001e-06	-7.579415231723397e-06	-2.934261064857747e-06	9.22888423172277e-06	7.389080175332491e-08	-3.022184057931171e-06	3.07546169531947e-06	-6.689940246412806e-07	-1.85571620809324e-06	2.308894262391569e-06	-5.592810901055288e-07	-1.506030641706229e-06	1.890790370821065e-06	-3.855839737166407e-07	-1.365836319110483e-06	1.60358692425595e-06	-2.00377144950124e-07	-1.309791311271905e-06	1.373560171269678e-06	-4.492176323023234e-09	-1.299104766422376e-06	1.166516642530252e-06	2.181174631096683e-07	-1.387138466032584e-06	9.743250194125548e-07	1.123911338660409e-06	-6.958230976894075e-07	8.191597337401207e-08	2.947359353179651e-07	-4.312279675572191e-07	2.652962557336034e-07	1.048152133070334e-07	-3.421749060461386e-07	4.77374272173447e-07	1.190742654983576e-07	-4.397151697998668e-07	3.08718509358386e-07	-8.900638455605452e-09	-3.633720475961243e-07	4.958916538877945e-07	1.555497119678473e-07	-4.20363051249136e-07	-1.279208069718584e-07	-5.253578713933655e-07	1.200275969758687e-07	1.196212782432877e-06	-5.095216465711806e-07	-1.147101729805752e-06	7.796091065470281e-07	2.441694206063193e-07	-4.551759486149955e-07	1.152852993208138e-06	1.987517892480271e-07	-1.099333929367605e-06	7.789833289027616e-07	4.005663786492177e-07	-1.14049379858559e-06	6.350776681536177e-07	5.677700048589231e-07	-1.166774652863503e-06	5.068883044801352e-07	7.152550111569651e-07	-1.188145914367261e-06	3.84936561489916e-07	8.583148964588667e-07	-1.211140077863548e-06	2.63407827579109e-07	1.008182120705633e-06	-1.241835936978457e-06	1.371759740977061e-07	1.177570469016241e-06	-1.288804379951593e-06	-9.736186388606579e-11	1.386105850259649e-06	-1.367447586138445e-06	-1.584886239535365e-07	1.671330085534734e-06	-1.511213176303281e-06	-3.572683940790054e-07	2.121520423264046e-06	-1.811869129615108e-06	-6.401821704383552e-07	3.017144069904416e-06	-2.647328861348713e-06	-1.123571488019908e-06	6.132468079386617e-06	-9.274610785282778e-06	-2.328376299066155e-05
-1.076416250659179e-06	4.991329980453333e-07	2.750201933716685e-07	-1.56772791471876e-06	4.547831810961266e-07	1.044935539960364e-06	-1.271964074155077e-06	1.093207824461942e-07	1.119502281688101e-06	-1.108211272748512e-06	-8.731545800449853e-08	1.16506890427803e-06	-9.818039319231518e-07	-2.471130639519203e-07	1.200650976103546e-06	-8.659360693556564e-07	-3.916731404071922e-07	1.227467549563391e-06	-7.513263143446206e-07	-5.276236181802513e-07	1.245100325525529e-06	-6.340705159200502e-07	-6.574464116116162e-07	1.253025623020462e-06	-5.123208099831231e-07	-7.821283476184225e-07	1.250789510620913e-06	-3.85133060249106e-07	-9.020277089889006e-07	1.238003428782791e-06	-2.519895896187299e-07	-1.017218372818811e-06	1.214318215232337e-06	-1.125697933182699e-07	-1.127649853036687e-06	1.179399347087602e-06	3.337853582801005e-08	-1.233234767516856e-06	1.132904631929468e-06	1.861262738673581e-07	-1.333907247110043e-06	1.074462236785599e-06	3.460364575177694e-07	-1.429672821298374e-06	1.003646636598347e-06	5.136411214069447e-07	-1.520662755189659e-06	9.199500591493278e-07	6.897358911345065e-07	-1.607205132228665e-06	8.227468310894437e-07	8.755096255009643e-07	-1.689929329329729e-06	7.112477261089823e-07	1.072735095677224e-06	-1.76993154265155e-06	5.844413276181741e-07	1.284064817905829e-06	-1.849052511878589e-06	4.41020672065795e-07	1.513512904673652e-06	-1.930369273328642e-06	2.792996341722175e-07	1.767281299074229e-06	-2.01911858107768e-06	9.714652779858144e-08	2.055263604876858e-06	-2.124556718070526e-06	-1.079560816557054e-07	2.393991374246131e-06	-2.264051617947851e-06	-3.383147720562663e-07	2.812987944238243e-06	-2.473212372317993e-06	-5.932344854256503e-07	3.370428077527726e-06	-2.835551403326382e-06	-8.561026679652666e-07	4.200484312983373e-06	-3.596126024227576e-06	-1.017717156245056e-06	5.719804599195245e-06	-5.932200541563738e-06	4.531882473176084e-07	1.768840501961671e-05	-5.83354791642388e-06	-1.437372067870689e-05	1.852614230734909e-05	-1.101514028726672e-05	-5.606549681287521e-05	3.013459534232714e-05	0.0001163906621428335	1.535934078667555e-05	-0.000126017324922115	-0.0001207549661557379	-4.249683893580615e-05	3.751614938365163e-06	2.204263351182262e-05	2.177236668819967e-05	7.884962930704518e-06	-7.803347827071898e-06	-2.193816787444093e-05	-2.195343338133455e-05	-3.676754841056426e-06	4.232829382819687e-05	0.0001208551409537145	0.0001260854147234055	-1.553590675466608e-05	-0.0001162740621532555	-3.007140143520841e-05	5.587234667116862e-05	1.115334233613205e-05	-1.846243305175745e-05	1.415378743201377e-05	5.996352817900999e-06	-1.761640980254969e-05	-7.101441460515918e-07	6.121666198966739e-06	-5.630671012623025e-06	7.118470391482291e-07	3.814934861765e-06	-4.082847419264884e-06	4.853915600427403e-07	3.087317305159226e-06	-3.20804475575248e-06	1.344124691372215e-07	2.763200654279648e-06	-2.580190332795939e-06	-2.467008454762255e-07	2.601191078366932e-06	-2.043904079645983e-06	-6.781474586193715e-07	2.529418875395025e-06	-1.47608030506704e-06	-1.311267802541261e-06	2.649674636952504e-06	4.709841590161475e-07	-1.094318495901964e-06	9.965245140183293e-07	1.368176892637706e-07	-7.803572974778878e-07	5.177381345205861e-07	1.511492765381373e-07	-2.812871907499002e-07	2.494132864933959e-07	-4.02732172758061e-07	-4.181837486337218e-07	4.04825935681483e-07	2.528844732813652e-08	-1.179019013374725e-07	1.773832904548956e-07	-3.086241272664561e-07	-3.831296065270782e-07	1.815416709011593e-07	8.630401304511464e-07	1.056089403518287e-06	-6.034252906416219e-07	-1.386738598432693e-06	6.519678281566823e-07	9.43097259895732e-07	-4.607094123920641e-07	-3.382989444806858e-07	-2.105800430895551e-06	-3.892677791340775e-06	-2.369599309718758e-07	1.772487582984494e-06	-1.192871771346277e-06	-5.182306062724844e-07	1.481033212080952e-06	-7.816114564272308e-07	-7.007652453586588e-07	1.342447226145543e-06	-5.142016496941057e-07	-8.246864193687309e-07	1.22518851756398e-06	-3.014126856376767e-07	-9.109141991923521e-07	1.110711876427577e-06	-1.200096405601717e-07	-9.685703775627178e-07	9.941832161358487e-07	3.873698547153604e-08	-1.001775375566371e-06	8.739649681390127e-07	1.780273228931738e-07	-1.011597822826957e-06	7.494037883707826e-07	2.974178601166262e-07	-9.959102927614226e-07	6.203601688551926e-07	3.912275899843656e-07	-9.465474979614652e-07	4.885071768634726e-07	4.381912729150585e-07	-8.374083631565128e-07	3.733890631117435e-07	3.262922249011064e-07	-5.742582340256495e-07	9.419046127614252e-07	5.052131498442579e-07
4.844820025192049e-07	-4.148011654644115e-06	-2.06032131548483e-06	1.393060200652407e-06	-1.568298223092896e-07	-8.251512234299027e-07	8.430974261832668e-07	-4.944711111193184e-08	-6.952769576663222e-07	6.670569989809001e-07	3.903852416539227e-08	-6.583757537493588e-07	5.614868342679857e-07	1.155910008525982e-07	-6.450841011327161e-07	4.801193334390955e-07	1.850770328530808e-07	-6.389718593411118e-07	4.087287394895656e-07	2.497888047479997e-07	-6.341653327699858e-07	3.414968091366054e-07	3.108420460962956e-07	-6.280293667383497e-07	2.756302135469458e-07	3.687943069349578e-07	-6.191880961996932e-07	2.096412768770343e-07	4.239206929517984e-07	-6.068352010419635e-07	1.426738952521911e-07	4.763478429101482e-07	-5.904489567822901e-07	7.419756039940406e-08	5.261255794778612e-07	-5.69658215950987e-07	3.850316026048073e-09	5.732697159561685e-07	-5.441717294144053e-07	-6.865265048826875e-08	6.177916016653346e-07	-5.137361078072983e-07	-1.435810272287747e-07	6.597227673819349e-07	-4.781069784256254e-07	-2.212403494873993e-07	6.991403530925694e-07	-4.370256069331461e-07	-3.020235432239081e-07	7.361987458803364e-07	-3.901965203948505e-07	-3.86473255477561e-07	7.711746192889918e-07	-3.372630727224074e-07	-4.753675763989232e-07	8.045371143476547e-07	-2.777785627526652e-07	-5.698487654949406e-07	8.370646981034503e-07	-2.111713088594816e-07	-6.716298051127665e-07	8.700514524739696e-07	-1.367046249472798e-07	-7.833462560185597e-07	9.056941035738394e-07	-5.344182861051037e-08	-9.091949159548801e-07	9.478715699163726e-07	3.974066771526476e-08	-1.056183774572365e-06	1.003861006425416e-06	1.439259389876624e-07	-1.236826713784329e-06	1.088588310963806e-06	2.590347926905901e-07	-1.475783769204297e-06	1.23708313285776e-06	3.785267057592411e-07	-1.829928064627312e-06	1.552226721274178e-06	4.575591160717653e-07	-2.475702773825519e-06	2.528772984563976e-06	-1.454299996806812e-07	-7.525123070050617e-06	2.483774188295603e-06	6.151009876418907e-06	-7.944925362796354e-06	4.462877551301876e-06	2.386352852473106e-05	-1.222197710988078e-05	-4.912459045699136e-05	-7.380297250572994e-06	5.228766887382321e-05	5.109006506588146e-05	1.882127932536046e-05	-6.794860055621932e-07	-8.625079435149886e-06	-8.863882202592912e-06	-3.324535724647951e-06	3.2473153178971e-06	9.017415223452322e-06	8.550592867049361e-06	5.992947625373663e-07	-1.866676766351238e-05	-5.116324423762384e-05	-5.23706850730227e-05	7.537965955197396e-06	4.905032244346542e-05	1.213537546630046e-05	-2.369893940212405e-05	-4.54052197258378e-06	7.852259013820024e-06	-5.974888796684064e-06	-2.566063441303876e-06	7.422729159824246e-06	3.378319942952787e-07	-2.616602432803204e-06	2.359266923915128e-06	-2.430440904137741e-07	-1.646877496363011e-06	1.693584842828228e-06	-1.336176686474965e-07	-1.340379866254135e-06	1.310624762943675e-06	2.915517357624416e-08	-1.203346278389949e-06	1.027703469953642e-06	2.102948294885984e-07	-1.135089712412715e-06	7.724562455999909e-07	4.300903163628995e-07	-1.107146566781718e-06	4.632846520205736e-07	8.150031291183414e-07	-1.16177331244524e-06	-1.158517558981375e-06	-2.818630567612779e-07	-3.345921055299628e-07	5.958389287153872e-08	2.709621250997642e-07	-1.772484786033286e-07	-1.179580133906574e-07	1.93826968352268e-08	-4.681631118753854e-08	1.94068816416916e-07	1.512467271562799e-07	-1.297377789665264e-07	-2.841017428058651e-08	2.597489927944688e-08	-2.724855756693484e-08	1.030830420211441e-07	1.401901032200294e-07	-7.85354299230618e-09	-3.620921558349651e-07	-4.919970627087176e-07	1.366518682830178e-07	4.021720220417795e-07	-9.13482010774163e-08	-5.997929863351621e-08	-3.182000071019603e-08	1.261250757050973e-07	2.06241106815351e-06	2.808910036518529e-06	1.231331334033513e-07	-9.809643953218877e-07	6.358444114108403e-07	2.409896223934984e-07	-7.106532717459237e-07	3.787524970166649e-07	3.085897932500643e-07	-6.024869316456252e-07	2.355322904354633e-07	3.513166941152307e-07	-5.242695471436119e-07	1.303747783579556e-07	3.770305653120835e-07	-4.54249566129002e-07	4.514496251421634e-08	3.886039988170462e-07	-3.854704614824564e-07	-2.661539155061773e-08	3.865157649225903e-07	-3.142893996954445e-07	-8.737403816990203e-08	3.69112142591943e-07	-2.37155719475212e-07	-1.375088828475535e-07	3.312728918031022e-07	-1.478441480814861e-07	-1.75481952332453e-07	2.592124347937798e-07	-2.983707833433781e-08	-1.967849384163139e-07	1.069418926014108e-07	1.861853000194922e-07	-1.945858605533296e-07	-4.288201941569679e-07	1.512438819195633e-06	3.696019246198311e-06
6.222914108007859e-07	3.140426547531239e-06	1.13868011238855e-06	3.609093173713685e-08	-1.099633213890998e-07	-2.465527993289224e-07	3.47172894790837e-07	9.293634358836789e-09	-4.21910593464786e-07	3.933740456165264e-07	8.442474937226802e-08	-5.023569369531717e-07	3.903925900221816e-07	1.543443924288152e-07	-5.534338680662914e-07	3.663423617244005e-07	2.23377245753213e-07	-5.892817809193526e-07	3.295788315265932e-07	2.919949151456269e-07	-6.145518491602704e-07	2.83571839846747e-07	3.599979747909415e-07	-6.311390031883657e-07	2.300697409526652e-07	4.27066093039331e-07	-6.399067562312628e-07	1.700704076632261e-07	4.928788128042865e-07	-6.412609194023823e-07	1.041875826795335e-07	5.571461030079759e-07	-6.353750206360762e-07	3.280650209136599e-08	6.196184993047143e-07	-6.222886327285703e-07	-4.384782486779537e-08	6.800942610477386e-07	-6.019520597162544e-07	-1.256849667205677e-07	7.384290210325591e-07	-5.742451391053252e-07	-2.127488774759006e-07	7.945508464840462e-07	-5.389815226855058e-07	-3.052375812768007e-07	8.484839112632988e-07	-4.959031251470323e-07	-4.035435766681426e-07	9.003858213045363e-07	-4.446663558959708e-07	-5.083212530015647e-07	9.506073964511413e-07	-3.848201763529624e-07	-6.205946984434747e-07	9.997909955619479e-07	-3.157753342276728e-07	-7.419311769365705e-07	1.049038086342235e-06	-2.367646770879582e-07	-8.747282306814087e-07	1.100207788054473e-06	-1.467983549112885e-07	-1.022709373253785e-06	1.156478676610289e-06	-4.463235375686815e-08	-1.191828876305354e-06	1.22348079891351e-06	7.11799528795461e-08	-1.39204634549959e-06	1.311785864937253e-06	2.018958253375094e-07	-1.641155063245661e-06	1.443068387856454e-06	3.468229955138885e-07	-1.974218868395307e-06	1.668137081091171e-06	4.95310166761545e-07	-2.472116561463775e-06	2.135977988106482e-06	5.796892949856645e-07	-3.386220773094026e-06	3.561686944237471e-06	-3.326445160025987e-07	-1.063174478340158e-05	3.506544724647665e-06	8.590544478478873e-06	-1.105584555453084e-05	6.907326769834896e-06	3.367459648113598e-05	-1.887465797240264e-05	-7.043235699666679e-05	-8.150312573873487e-06	7.740308822565679e-05	7.292522036511195e-05	2.45955031628311e-05	-3.425709520903697e-06	-1.419938584592743e-05	-1.358747647783332e-05	-4.782726707701343e-06	4.784283038777817e-06	1.358849049700678e-05	1.41887173731079e-05	3.438772534953637e-06	-2.459244510166547e-05	-7.295026739264767e-05	-7.737876007584542e-05	8.158870278020898e-06	7.03896344643479e-05	1.890895441520685e-05	-3.36552800569331e-05	-6.970836891793239e-06	1.109687325502767e-05	-8.554367212108456e-06	-3.592718446884774e-06	1.067500067199383e-05	3.916938437885015e-07	-3.671791660329479e-06	3.426719341270654e-06	-4.91121141474882e-07	-2.271531933323864e-06	2.503800296810127e-06	-3.688349998705106e-07	-1.831067421946801e-06	1.988988517795544e-06	-1.710234995196579e-07	-1.636011344372684e-06	1.627315906959563e-06	4.0220603753751e-08	-1.538969430485138e-06	1.331187783506253e-06	2.659285255116939e-07	-1.494604306459854e-06	1.053919159781158e-06	5.389122549591175e-07	-1.56509203149746e-06	6.267899874094499e-07	1.350607978186821e-06	-6.864607775082521e-07	-1.77575425858529e-07	5.195601185384933e-07	-3.585798049696523e-07	-2.803995831838149e-08	2.543258694543867e-07	-2.143033658676958e-07	2.368431199930438e-07	2.716456989608173e-07	-2.933199097355292e-07	1.662741230374038e-08	8.932387974709342e-08	-1.637536149560672e-07	2.280163111968274e-07	2.495798534351295e-07	-1.889472051994676e-07	-5.113943522847615e-07	-5.976272714373281e-07	4.652834721511177e-07	1.03349854436286e-06	-5.656718852271169e-07	-9.108175682531062e-07	5.039592204165635e-07	2.247181929153897e-07	1.537220001606663e-07	1.277013900845751e-06	1.287236558160498e-07	-8.764761700711112e-07	6.117636121110049e-07	3.027787396975564e-07	-8.405709712507576e-07	4.401008148478131e-07	4.257755578342578e-07	-8.057414036264866e-07	3.051219409791896e-07	5.141075943543627e-07	-7.643124690017017e-07	1.884742377502462e-07	5.815369014441042e-07	-7.181510538675172e-07	8.366734549388085e-08	6.348236760087054e-07	-6.689786855918526e-07	-1.239998767232878e-08	6.781885229392684e-07	-6.185982084980259e-07	-1.0140206077287e-07	7.152290137953838e-07	-5.696316955700204e-07	-1.841785773329281e-07	7.505380612597688e-07	-5.273376155603313e-07	-2.604993557650674e-07	7.931750338214439e-07	-5.063914768475943e-07	-3.260408002406205e-07	8.716976889407192e-07	-5.728222442127939e-07	-3.41736698176305e-07	1.202075357601991e-06	-1.842043035200222e-06	-3.721106298557444e-06
-1.07085620677735e-06	-1.012294897823354e-07	5.550837670053463e-07	-1.056644859116182e-06	1.765366365883901e-07	9.111918110162474e-07	-1.000273137681339e-06	6.148401882588583e-09	9.948682500696666e-07	-9.289730216199207e-07	-1.325231734065499e-07	1.054780894758484e-06	-8.514238043059175e-07	-2.63480324607901e-07	1.101859457494747e-06	-7.664452893448026e-07	-3.906762980852269e-07	1.137865018276838e-06	-6.736289567584104e-07	-5.149739222521602e-07	1.16314846122034e-06	-5.729246041475825e-07	-6.364363282649678e-07	1.177709999019921e-06	-4.644203323627464e-07	-7.548640261196445e-07	1.181432000648455e-06	-3.482474452555818e-07	-8.699670783381197e-07	1.174143906081754e-06	-2.245313612441512e-07	-9.814355624622399e-07	1.155640878533245e-06	-9.335837546785415e-08	-1.08897687554605e-06	1.125685877688863e-06	4.525434237526668e-08	-1.192342520417643e-06	1.08400360189197e-06	1.913923428087571e-07	-1.291354093622755e-06	1.030268625081126e-06	3.452865448779034e-07	-1.385934665616949e-06	9.640878392581571e-07	5.073712433186965e-07	-1.476151868684054e-06	8.849762189634819e-07	6.783665090275813e-07	-1.562281629911538e-06	7.923241466765208e-07	8.593993401074529e-07	-1.644907332627841e-06	6.853538899743772e-07	1.052187777485064e-06	-1.725080853264932e-06	5.630625205801716e-07	1.25933082540845e-06	-1.804595575996468e-06	4.241496551912307e-07	1.484783813145495e-06	-1.886471889838886e-06	2.669343843549785e-07	1.734675882397154e-06	-1.975870473646111e-06	8.928833350583922e-08	2.018799776776989e-06	-2.081933040715501e-06	-1.113078881520297e-07	2.353532183629336e-06	-2.221833813002561e-06	-3.3717993779597e-07	2.768132999850132e-06	-2.430810044297919e-06	-5.877098452375047e-07	3.320271612731159e-06	-2.791537329464734e-06	-8.465803138345455e-07	4.142968502250417e-06	-3.546680403349036e-06	-1.005946503054253e-06	5.649263393370134e-06	-5.862205827138306e-06	4.501552548815862e-07	1.750822577305127e-05	-5.76746008287759e-06	-1.424900687599771e-05	1.835943914923149e-05	-1.084787951705487e-05	-5.559762998906646e-05	2.968809409486527e-05	0.000115359320347341	1.550080613167956e-05	-0.0001246675827075313	-0.0001197022929173256	-4.234584573465538e-05	3.423023850169667e-06	2.165594464734745e-05	2.151456859468061e-05	7.781038005374701e-06	-7.719601154008465e-06	-2.164133549777938e-05	-2.158303306512609e-05	-3.372005790434068e-06	4.221589596730468e-05	0.0001197902586440574	0.0001247084227182765	-1.563964696401565e-05	-0.0001152506923511841	-2.965527998660236e-05	5.544090929553437e-05	1.098248101471204e-05	-1.832894094582366e-05	1.406377834774054e-05	5.93115195348827e-06	-1.747194665209761e-05	-6.745745543244853e-07	6.057147133951091e-06	-5.597984298624227e-06	7.29969167849407e-07	3.775637759540013e-06	-4.06489356568278e-06	5.025861257740329e-07	3.058193149288026e-06	-3.19862152810532e-06	1.517737255600483e-07	2.740494799773266e-06	-2.576478361639728e-06	-2.297581487002244e-07	2.583566482624206e-06	-2.043578765426796e-06	-6.635975702930064e-07	2.516460966781878e-06	-1.474170707770872e-06	-1.30764937223512e-06	2.640006877872675e-06	5.538798067942681e-07	-9.691271284229726e-07	9.892956300172562e-07	8.706209424130529e-08	-7.453538782655672e-07	5.238788905564333e-07	1.197349375853292e-07	-2.495603569999641e-07	2.601363884777099e-07	-4.388176191693153e-07	-3.964755264379762e-07	4.205404128281727e-07	-1.100848617618245e-08	-1.029275794349957e-07	1.988286193948561e-07	-3.412623807318667e-07	-3.700523081036217e-07	2.045526067095903e-07	8.150073604112277e-07	1.05450961099246e-06	-5.428278043327459e-07	-1.387622358632076e-06	6.20021258116879e-07	9.334797003870964e-07	-4.671970744585452e-07	-3.431785152782748e-07	-2.18870449914263e-06	-4.041388400791832e-06	-2.516471941966914e-07	1.838357319500032e-06	-1.234347131534162e-06	-5.377810586107063e-07	1.53661822212647e-06	-8.139002406857222e-07	-7.258848910297794e-07	1.39887907154353e-06	-5.418161626121843e-07	-8.572096920738293e-07	1.285348579500084e-06	-3.24626092590774e-07	-9.52846441156666e-07	1.176106371984517e-06	-1.378632325121851e-07	-1.022440036698595e-06	1.066046897083633e-06	2.81319662217297e-08	-1.071123436470393e-06	9.536612559008267e-07	1.778658490363828e-07	-1.101865639470228e-06	8.387152710310636e-07	3.13374382541638e-07	-1.11637184412755e-06	7.217786864004507e-07	4.347771339192087e-07	-1.115336386914676e-06	6.050285993366417e-07	5.384803489041714e-07	-1.098275691765154e-06	4.998970412891644e-07	6.004704278028893e-07	-1.074294920309639e-06	6.555822816826665e-07	1.100377377126715e-06
3.838695409259484e-07	-1.993032658356577e-06	-1.166644142648041e-06	7.513798734863718e-07	-5.673782491723637e-08	-5.077868210013631e-07	5.083492609549975e-07	-1.228325925579365e-08	-4.541683400410488e-07	4.26601444652084e-07	3.988791335786494e-08	-4.457136896831665e-07	3.719558338267784e-07	9.026295972030251e-08	-4.470812340478345e-07	3.25426915690685e-07	1.386010446468714e-07	-4.502484782896679e-07	2.81351841504315e-07	1.851299284579677e-07	-4.524202302063955e-07	2.374709705974553e-07	2.299872181666095e-07	-4.523572945230443e-07	1.927303764564651e-07	2.732169678733072e-07	-4.494106803960289e-07	1.465889503656084e-07	3.148050430919914e-07	-4.431920241906857e-07	9.874776086211872e-08	3.547062270639344e-07	-4.334393528020417e-07	4.902624066040044e-08	3.928628822237422e-07	-4.199541737742667e-07	-2.703227874722406e-09	4.292188186203864e-07	-4.025677580755882e-07	-5.655596972817846e-08	4.637313225961256e-07	-3.81120074571101e-07	-1.126658755399241e-07	4.963837035564468e-07	-3.554439835490413e-07	-1.712145851571689e-07	5.272007316012313e-07	-3.25350861618905e-07	-2.324649670666543e-07	5.562700729245002e-07	-2.906152495372502e-07	-2.968052058439239e-07	5.837746121506016e-07	-2.509566225467608e-07	-3.648123717911886e-07	6.100442221326816e-07	-2.060165204676635e-07	-4.373501472560621e-07	6.35643080648374e-07	-1.553295206211608e-07	-5.157273745618101e-07	6.615247748066456e-07	-9.82879479165916e-08	-6.019695125788342e-07	6.893242946440598e-07	-3.410620273244017e-08	-6.993125448254828e-07	7.219474719980335e-07	3.818660437796795e-08	-8.131708085352616e-07	7.648707978821311e-07	1.196089229333134e-07	-9.532248130489258e-07	8.293659594750425e-07	2.104522232450264e-07	-1.138566824927183e-06	9.419621178428127e-07	3.064496083955375e-07	-1.413238311627635e-06	1.180768463522787e-06	3.751411886762491e-07	-1.91363002501666e-06	1.922300543787985e-06	-6.862118501663669e-08	-5.78529736984283e-06	1.889584540469121e-06	4.817219073354255e-06	-6.210604172349129e-06	3.092011685605338e-06	1.859122324842703e-05	-8.521614802317344e-06	-3.775725322012477e-05	-7.123253636401186e-06	3.883032033676514e-05	3.939621717767442e-05	1.577589109367479e-05	9.785984835140458e-07	-5.581938043960078e-06	-6.366421731940053e-06	-2.4627610090613e-06	2.410891226962578e-06	6.470155410251613e-06	5.530147925080094e-06	-1.030894160476555e-06	-1.56710717043463e-05	-3.944919549222888e-05	-3.888310837301365e-05	7.231200388717415e-06	3.770106918057679e-05	8.46752270696774e-06	-1.847683907510858e-05	-3.153317474323332e-06	6.152998171276521e-06	-4.692393600462841e-06	-1.957103488829726e-06	5.720989988776343e-06	2.080379059142238e-07	-1.996831244188549e-06	1.838854318821676e-06	-2.160345313480356e-07	-1.263422365611438e-06	1.32287288637534e-06	-1.204540512921669e-07	-1.03429656766013e-06	1.024847941474796e-06	1.361414159792695e-08	-9.337746995004726e-07	8.029183401506262e-07	1.623526391421326e-07	-8.856231135950632e-07	5.992190541058637e-07	3.454314518073931e-07	-8.688730970618626e-07	3.422903002372107e-07	6.786634116773716e-07	-9.160896292660148e-07	-1.136148185855034e-06	-4.534321451167805e-07	-2.497564937707482e-07	1.059871949180887e-07	1.701217303929902e-07	-1.382872241610971e-07	-6.706084187271823e-08	-2.248551017984316e-08	-3.626474624411763e-08	1.864377629635349e-07	9.335851930295514e-08	-1.102163104694691e-07	7.724394232499723e-09	3.311784817538934e-09	-3.317064907931295e-08	1.056260764314678e-07	9.454897334757358e-08	-1.271132665883572e-08	-2.325312134638197e-07	-3.897235322120642e-07	1.773737964172982e-08	2.651173693002701e-07	-1.317425155905865e-08	3.382418125957264e-08	-4.819160638683102e-08	1.00346213423569e-07	1.890821038821346e-06	2.532519919598406e-06	1.107630485155213e-07	-8.661394412570196e-07	5.592155533617591e-07	2.078066206174404e-07	-6.200825036254748e-07	3.353166581862091e-07	2.6379359849091e-07	-5.272970506658412e-07	2.140600117625718e-07	3.014526342767582e-07	-4.640988154102619e-07	1.258698000817099e-07	3.269737062269524e-07	-4.099923646653153e-07	5.419331937785276e-08	3.428551126858796e-07	-3.586333798630975e-07	-7.006552191409551e-09	3.500308084898938e-07	-3.071261595496557e-07	-6.037661403421958e-08	3.483030855907849e-07	-2.532849893097079e-07	-1.071090883870263e-07	3.359375342472204e-07	-1.939142229801145e-07	-1.476557397050696e-07	3.07602891135519e-07	-1.208484644385843e-07	-1.825921570711828e-07	2.445237383561613e-07	1.267497628977803e-09	-2.215704628641697e-07	1.264814200835508e-08	7.324582572586865e-07	1.634940950547976e-06
